"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
7.0,"","","val",19640.0,"2021-12-10 00:55:00.226962",0.5285863388611852,0.5320863209742435,0.9370890827730077,0.5880580214177007,0.46017244985703726,0.46835867089009536,0.296674955949468
8.0,0.08493613451719284,0.0009969741686287228,"train",19800.0,"2021-12-10 00:55:24.209952","","","","","","",""
8.0,0.06984539330005646,0.0010099500704283703,"train",20000.0,"2021-12-10 00:55:51.204568","","","","","","",""
8.0,0.06835877150297165,0.0010228433235419645,"train",20200.0,"2021-12-10 00:56:17.984095","","","","","","",""
8.0,0.06308141350746155,0.001035649293874692,"train",20400.0,"2021-12-10 00:56:45.292577","","","","","","",""
8.0,0.04265453293919563,0.001048363378702928,"train",20600.0,"2021-12-10 00:57:12.103724","","","","","","",""
8.0,0.07173555344343185,0.001060981008328549,"train",20800.0,"2021-12-10 00:57:38.057015","","","","","","",""
8.0,0.06403687596321106,0.0010734976477213725,"train",21000.0,"2021-12-10 00:58:04.500459","","","","","","",""
8.0,0.058596063405275345,0.001085908798149141,"train",21200.0,"2021-12-10 00:58:31.756846","","","","","","",""
8.0,0.06612682342529297,0.0010982099987944544,"train",21400.0,"2021-12-10 00:58:58.684745","","","","","","",""
8.0,0.053339727222919464,0.001110396828358079,"train",21600.0,"2021-12-10 00:59:24.842902","","","","","","",""
8.0,0.07231824100017548,0.0011224649066480508,"train",21800.0,"2021-12-10 00:59:51.360395","","","","","","",""
8.0,0.08579838275909424,0.001134409896154005,"train",22000.0,"2021-12-10 01:00:17.087103","","","","","","",""
8.0,"","","val",22095.0,"2021-12-10 01:00:57.795564",0.5367621477444044,0.548666542115297,0.9385156850655209,0.5765771256349352,0.4657583884788918,0.47279590774909724,0.30417475985502307
9.0,0.08878397196531296,0.0011462275036061647,"train",22200.0,"2021-12-10 01:01:15.132297","","","","","","",""
9.0,0.08631198108196259,0.0011579134815184284,"train",22400.0,"2021-12-10 01:01:42.319080","","","","","","",""
9.0,0.07515650987625122,0.0011694636297150019,"train",22600.0,"2021-12-10 01:02:09.289163","","","","","","",""
9.0,0.08585047721862793,0.0011808737968400254,"train",22800.0,"2021-12-10 01:02:36.505011","","","","","","",""
9.0,0.11273486167192459,0.0011921398818496567,"train",23000.0,"2021-12-10 01:03:02.841814","","","","","","",""
9.0,0.06386138498783112,0.0012032578354860663,"train",23200.0,"2021-12-10 01:03:29.154663","","","","","","",""
9.0,0.12543468177318573,0.0012142236617328239,"train",23400.0,"2021-12-10 01:03:55.664153","","","","","","",""
9.0,0.0753469243645668,0.0012250334192511457,"train",23600.0,"2021-12-10 01:04:21.588015","","","","","","",""
9.0,0.05140648037195206,0.0012356832227964929,"train",23800.0,"2021-12-10 01:04:48.181888","","","","","","",""
9.0,0.0871632993221283,0.0012461692446150052,"train",24000.0,"2021-12-10 01:05:15.217012","","","","","","",""
9.0,0.07852652668952942,0.001256487715819273,"train",24200.0,"2021-12-10 01:05:41.955466","","","","","","",""
9.0,0.07903160154819489,0.001266634927742952,"train",24400.0,"2021-12-10 01:06:08.534192","","","","","","",""
9.0,"","","val",24550.0,"2021-12-10 01:06:57.112517",0.5557810506784182,0.5549736067578759,0.9408973006913581,0.6126139981878564,0.4906414876031101,0.49144860512797883,0.31780068905726
10.0,0.0528971403837204,0.0012766072332737318,"train",24600.0,"2021-12-10 01:07:06.425557","","","","","","",""
10.0,0.09118067473173141,0.0012864010481641822,"train",24800.0,"2021-12-10 01:07:33.592731","","","","","","",""
10.0,0.05101028084754944,0.0012960128523200032,"train",25000.0,"2021-12-10 01:08:00.260013","","","","","","",""
10.0,0.07743627578020096,0.001305439191065219,"train",25200.0,"2021-12-10 01:08:26.854824","","","","","","",""
10.0,0.09601329267024994,0.0013146766763838561,"train",25400.0,"2021-12-10 01:08:53.740193","","","","","","",""
10.0,0.1046781912446022,0.0013237219881376662,"train",25600.0,"2021-12-10 01:09:20.777268","","","","","","",""
10.0,0.07513877749443054,0.0013325718752594507,"train",25800.0,"2021-12-10 01:09:47.151640","","","","","","",""
10.0,0.04754602164030075,0.0013412231569215585,"train",26000.0,"2021-12-10 01:10:13.520839","","","","","","",""
10.0,0.08300839364528656,0.0013496727236791406,"train",26200.0,"2021-12-10 01:10:40.219181","","","","","","",""
10.0,0.05836590752005577,0.0013579175385877464,"train",26400.0,"2021-12-10 01:11:07.381365","","","","","","",""
10.0,0.09070895612239838,0.0013659546382948637,"train",26600.0,"2021-12-10 01:11:34.230063","","","","","","",""
10.0,0.0805497094988823,0.0013737811341050065,"train",26800.0,"2021-12-10 01:12:00.312551","","","","","","",""
10.0,0.04942691698670387,0.00138139421301797,"train",27000.0,"2021-12-10 01:12:26.621274","","","","","","",""
10.0,"","","val",27005.0,"2021-12-10 01:12:55.739406",0.5635509683404848,0.566408671226991,0.944048799517366,0.5968653232402036,0.48481980429451865,0.49957585785979586,0.31370220607978017
11.0,0.08991995453834534,0.0013887911387398808,"train",27200.0,"2021-12-10 01:13:25.138341","","","","","","",""
11.0,0.06643003970384598,0.001395969252666675,"train",27400.0,"2021-12-10 01:13:52.296722","","","","","","",""
11.0,0.08947106450796127,0.001402925974839654,"train",27600.0,"2021-12-10 01:14:18.695709","","","","","","",""
11.0,0.07322460412979126,0.0014096588048727746,"train",27800.0,"2021-12-10 01:14:44.279871","","","","","","",""
11.0,0.08262033760547638,0.0014161653228513364,"train",28000.0,"2021-12-10 01:15:10.300431","","","","","","",""
11.0,0.0403146855533123,0.0014224431902017495,"train",28200.0,"2021-12-10 01:15:36.935354","","","","","","",""
11.0,0.08616244047880173,0.0014284901505320648,"train",28400.0,"2021-12-10 01:16:03.969896","","","","","","",""
11.0,0.07344510406255722,0.0014343040304429654,"train",28600.0,"2021-12-10 01:16:31.461223","","","","","","",""
11.0,0.11134105175733566,0.001439882740308931,"train",28800.0,"2021-12-10 01:16:58.625032","","","","","","",""
11.0,0.056661322712898254,0.0014452242750292923,"train",29000.0,"2021-12-10 01:17:25.265272","","","","","","",""
11.0,0.09876616299152374,0.001450326714748902,"train",29200.0,"2021-12-10 01:17:52.347512","","","","","","",""
11.0,0.07533504068851471,0.0014551882255481722,"train",29400.0,"2021-12-10 01:18:19.173037","","","","","","",""
11.0,"","","val",29460.0,"2021-12-10 01:18:55.554289",0.5655224399860838,0.5743855668697392,0.9460330001708299,0.6188508786806544,0.5082153498893675,0.5160295682103395,0.3305223276423599
12.0,0.05609319731593132,0.0014598070601022203,"train",29600.0,"2021-12-10 01:19:17.044346","","","","","","",""
12.0,0.0911029502749443,0.0014641815583088934,"train",29800.0,"2021-12-10 01:19:43.952118","","","","","","",""
12.0,0.04194212704896927,0.0014683101478854424,"train",30000.0,"2021-12-10 01:20:10.647563","","","","","","",""
12.0,0.06583108752965927,0.0014721913449336314,"train",30200.0,"2021-12-10 01:20:37.309485","","","","","","",""
12.0,0.04129839688539505,0.001475823754473082,"train",30400.0,"2021-12-10 01:21:04.357520","","","","","","",""
12.0,0.04875282943248749,0.001479206070942656,"train",30600.0,"2021-12-10 01:21:31.154352","","","","","","",""
12.0,0.04144590348005295,0.0014823370786697012,"train",30800.0,"2021-12-10 01:21:57.413715","","","","","","",""
12.0,0.07757207006216049,0.001485215652306988,"train",31000.0,"2021-12-10 01:22:23.642094","","","","","","",""
12.0,0.052879396826028824,0.0014878407572371823,"train",31200.0,"2021-12-10 01:22:50.021727","","","","","","",""
12.0,0.0415501669049263,0.001490211449944708,"train",31400.0,"2021-12-10 01:23:16.628654","","","","","","",""
12.0,0.056671589612960815,0.0014923268783548647,"train",31600.0,"2021-12-10 01:23:42.935579","","","","","","",""
12.0,0.08300133049488068,0.0014941862821400815,"train",31800.0,"2021-12-10 01:24:09.896441","","","","","","",""
12.0,"","","val",31915.0,"2021-12-10 01:24:53.592271",0.5596660095094514,0.5835233388813041,0.9479656558069739,0.6330227763550171,0.5198855664607325,0.529185654982168,0.342297479970589
13.0,0.0564768947660923,0.001495788992993193,"train",32000.0,"2021-12-10 01:25:07.797275","","","","","","",""
13.0,0.12363035976886749,0.0014971344348676432,"train",32200.0,"2021-12-10 01:25:34.501625","","","","","","",""
13.0,0.055539898574352264,0.001498222124184528,"train",32400.0,"2021-12-10 01:26:02.040489","","","","","","",""
13.0,0.05278508737683296,0.0014990516700064027,"train",32600.0,"2021-12-10 01:26:28.678765","","","","","","",""
13.0,0.08502067625522614,0.001499622774177794,"train",32800.0,"2021-12-10 01:26:55.829251","","","","","","",""
13.0,0.05502548813819885,0.0014999352314323615,"train",33000.0,"2021-12-10 01:27:22.547134","","","","","","",""
13.0,0.04499689117074013,0.0014999978820451232,"train",33200.0,"2021-12-10 01:27:49.716463","","","","","","",""
13.0,0.09238993376493454,0.0014999586455471533,"train",33400.0,"2021-12-10 01:28:16.327282","","","","","","",""
13.0,0.04652365669608116,0.001499869901796584,"train",33600.0,"2021-12-10 01:28:42.621742","","","","","","",""
13.0,0.07224526256322861,0.0014997316566517074,"train",33800.0,"2021-12-10 01:29:09.363237","","","","","","",""
13.0,0.10330171138048172,0.0014995439192385795,"train",34000.0,"2021-12-10 01:29:36.223118","","","","","","",""
13.0,0.06474722176790237,0.001499306701950418,"train",34200.0,"2021-12-10 01:30:02.966286","","","","","","",""
13.0,"","","val",34370.0,"2021-12-10 01:30:54.097276",0.5805404151687348,0.5920194439078781,0.9491710720039193,0.6220563373590662,0.5166733560719696,0.5386271376820863,0.33602282916819604
14.0,0.11290916055440903,0.001499020020446784,"train",34400.0,"2021-12-10 01:31:00.859900","","","","","","",""
14.0,0.04534080997109413,0.0014986838936525482,"train",34600.0,"2021-12-10 01:31:27.777629","","","","","","",""
14.0,0.08253823965787888,0.0014982983437566418,"train",34800.0,"2021-12-10 01:31:55.143658","","","","","","",""
14.0,0.07230986654758453,0.001497863396210591,"train",35000.0,"2021-12-10 01:32:22.426346","","","","","","",""
14.0,0.1259063333272934,0.001497379079726838,"train",35200.0,"2021-12-10 01:32:49.172060","","","","","","",""
14.0,0.06307361274957657,0.0014968454262768453,"train",35400.0,"2021-12-10 01:33:15.561325","","","","","","",""
14.0,0.09796025604009628,0.0014962624710889842,"train",35600.0,"2021-12-10 01:33:42.682288","","","","","","",""
14.0,0.06843750178813934,0.00149563025264621,"train",35800.0,"2021-12-10 01:34:09.415155","","","","","","",""
14.0,0.0480988584458828,0.001494948812683522,"train",36000.0,"2021-12-10 01:34:35.991094","","","","","","",""
14.0,0.06494375318288803,0.0014942181961852077,"train",36200.0,"2021-12-10 01:35:02.716755","","","","","","",""
14.0,0.094047412276268,0.0014934384513818732,"train",36400.0,"2021-12-10 01:35:29.035230","","","","","","",""
14.0,0.09992451220750809,0.0014926096297472604,"train",36600.0,"2021-12-10 01:35:55.716773","","","","","","",""
14.0,0.05832955241203308,0.0014917317859948472,"train",36800.0,"2021-12-10 01:36:22.626984","","","","","","",""
14.0,"","","val",36825.0,"2021-12-10 01:36:54.179488",0.5873825814681666,0.5888056138398283,0.9476677843592026,0.6049208087696852,0.49911245727554526,0.5156625274213591,0.3337049348048462
15.0,0.0734836757183075,0.0014908049780742376,"train",37000.0,"2021-12-10 01:37:20.133919","","","","","","",""
15.0,0.06643534451723099,0.0014898292671673345,"train",37200.0,"2021-12-10 01:37:47.037793","","","","","","",""
15.0,0.07058519870042801,0.0014888047176843024,"train",37400.0,"2021-12-10 01:38:13.570535","","","","","","",""
15.0,0.06835604459047318,0.001487731397259315,"train",37600.0,"2021-12-10 01:38:40.254795","","","","","","",""
